PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC5420151	PMC5420151_9	[1490]	[1692]	['The study was powered to assess the impact across a set of key longer-term outcomes, including early marriage and first birth, contraceptive use, educational attainment and acquisition of HIV and HSV-2.']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[1512]	[1521]	PMC5420151_T231
PMC5421133	PMC5421133_3	[588]	[705]	['Objective:\nThe goal of this study was to investigate the long-term effects of MVAD on the pathogenesis of AD in rats.']	goal	QUESTION_ANSWERED_BY_THIS_WORK	[603]	[607]	PMC5421133_T257
PMC5424337	PMC5424337_39	[5412]	[5529]	['Our study aim was to determine which modifiable lifestyle factors patients believe to be associated with IVF success.']	Our study	QUESTION_ANSWERED_BY_THIS_WORK	[5412]	[5421]	PMC5424337_T272
PMC5424401	PMC5424401_7	[1151]	[1371]	['Conclusion\nThis review describes the incidence, risk factors, diagnosis, and management of tubal and non-tubal ectopic and heterotopic pregnancies, and reviews the existing data regarding recurrence and future fertility.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[1162]	[1173]	PMC5424401_T627
PMC5426325	PMC5426325_1	[258]	[478]	['By means of a nationwide mandatory vitamin D fortification programme, we examined the risk of fractures among 10–18-year-old children from proximate birth cohorts born around the date of the termination of the programme.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[331]	[339]	PMC5426325_T240
PMC5431557	PMC5431557_1	[234]	[435]	['Our aims were to determine whether the effect of an antenatal maternal dietary and lifestyle intervention among women who are overweight or obese on newborn adiposity, was modified by paternal obesity.']	aims	QUESTION_ANSWERED_BY_THIS_WORK	[238]	[242]	PMC5431557_T209
PMC5433134	PMC5433134_2	[294]	[453]	['We examined ethnic differences in folic acid supplement use before and during pregnancy and possible effect modification by education or planning of pregnancy.']	examined	QUESTION_ANSWERED_BY_THIS_WORK	[297]	[305]	PMC5433134_T254
PMC5434576	PMC5434576_2	[390]	[589]	['The objective of this study was to describe the predictors of adherence to preconception and prenatal micronutrient supplementation among women participating in a randomized control trial in Vietnam.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[394]	[403]	PMC5434576_T285
PMC5434919	PMC5434919_1	[275]	[427]	['We assessed studies investigating metabolic parameters in the offspring of HFD fed mothers to identify factors explaining these inter‐study differences.']	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[278]	[286]	PMC5434919_T505
PMC5436890	PMC5436890_1	[358]	[505]	['This study examined the quality of nutrition services provided during antenatal care (ANC) and management of sick children younger than five years.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[358]	[368]	PMC5436890_T170
PMC5437202	PMC5437202_2	[629]	[731]	['This community case study presents a unique education program led by TBAs for TBAs in rural Guatemala.']	This	QUESTION_ANSWERED_BY_THIS_WORK	[629]	[633]	PMC5437202_T262
PMC5437650	PMC5437650_3	[624]	[836]	['This manuscript describes the design and evaluation of Expect With Me , an innovative model of group prenatal care with a strong integrated information technology (IT) platform designed to be scalable nationally.']	This manuscript	QUESTION_ANSWERED_BY_THIS_WORK	[624]	[639]	PMC5437650_T232
PMC5439533	PMC5439533_2	[346]	[473]	['In 2014, we conducted an observational study to test this hypothesis using data from two large hospitals in Managua, Nicaragua.']	conducted	QUESTION_ANSWERED_BY_THIS_WORK	[358]	[367]	PMC5439533_T247
PMC5441368	PMC5441368_131	[24085]	[24240]	['Discussion\nThis study provides clear evidence that nutrition during the first two trimesters of pregnancy alters the growth and body phenotype of the calf.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[24096]	[24106]	PMC5441368_T190
PMC5441441	PMC5441441_0	[0]	[222]	['Childhood Obesity Is a High-risk Factor for Hypertriglyceridemia: A Case-control Study in Vietnam\n\nAbstract\n\nObjectives\nTo investigate the relationship between dyslipidemia and obesity status among Viet-namese adolescents.']	To investigate	QUESTION_ANSWERED_BY_THIS_WORK	[120]	[134]	PMC5441441_T176
PMC5442204	PMC5442204_3	[597]	[775]	['Here we show a mouse model for fetal intracranial hemorrhage in vivo developed to investigate the actual timing of hypoxia-ischemic events and their related mechanisms of injury.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[597]	[601]	PMC5442204_T75
PMC5442804	PMC5442804_3	[712]	[998]	['Here, we generated human iPSC (hiPSC) clones via reprogramming of skin fibroblasts derived from normal donors and patients affected by metachromatic leukodystrophy (MLD), a fatal neurodegenerative lysosomal storage disease caused by genetic defects of the arylsulfatase A (ARSA) enzyme.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[712]	[716]	PMC5442804_T273
PMC5443512	PMC5443512_2	[404]	[527]	['The aim of the present study was to investigate the effect of nutrition and CUG on learning memory in an IUGR animal model.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[408]	[411]	PMC5443512_T314
PMC5444625	PMC5444625_2	[384]	[576]	['We assessed the effectiveness of facility-based personalized maternal nutrition counseling (from pregnancy to 18 months after birth) in improving child growth and health in rural Burkina Faso.']	assessed	QUESTION_ANSWERED_BY_THIS_WORK	[387]	[395]	PMC5444625_T321
PMC5445052	PMC5445052_0	[0]	[550]	['Detrimental effect of maternal and post-weaning high-fat diet on the reproductive function in the adult female offspring rat: roles of insulin-like growth factor 2 and the ovarian circadian clock\n\nAbstract\n\nPurpose\nWe evaluate the impact of maternal and post-weaning high-fat (HF) diet on ovarian follicular population, steroidogenesis, and gene expression with a focus on the circadian clock system and insulin-like growth factor 2 ( Igf2 ) in adult offspring ovaries, and to elucidate whether a maternal and post-weaning diet confers similar risks.']	evaluate	QUESTION_ANSWERED_BY_THIS_WORK	[218]	[226]	PMC5445052_T210
PMC5445501	PMC5445501_1	[268]	[456]	['This study aimed to understand the pregnancy food beliefs and practices and the underlying reasons for these among the contemporary rural Kalenjin communities of Uasin Gishu County, Kenya.']	This study	QUESTION_ANSWERED_BY_THIS_WORK	[268]	[278]	PMC5445501_T483
PMC5445671	PMC5445671_1	[337]	[505]	['Objective: We investigated how preconceptional and gestational weight trajectories (summarized by individual-level traits) are associated with SGA risk in rural Gambia.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[351]	[363]	PMC5445671_T286
PMC5445675	PMC5445675_24	[4704]	[5084]	['The objective of this current analysis was to compare newborn outcomes (SGA, PTB, anthropometric measures, neonatal mortality) with the length of maternal exposure to a new ration that included micronutrient-fortified flour (MFF) in the Maela refugee camp, on a background of a pregnancy-specific ration and vitamin supplements (iron, folic acid, and thiamin) received at the ANC.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[4708]	[4717]	PMC5445675_T129
PMC5448387	PMC5448387_0	[0]	[362]	['Relative validation of a short questionnaire to assess the dietary habits of pregnant American Indian women\n\nAbstractAbstract\nThe objective of this study was to compare a short dietary screener developed to assess diet quality with interviewer‐administered telephone 24‐hour dietary recalls in a population of pregnant Northern Plains (NP) American Indian women.']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[45]	[54]	PMC5448387_T129
PMC544881	PMC544881_78	[11718]	[11976]	['Gemfibrozil in fetal circulation\nTo examine whether there might be excessive accumulation of gemfibrozil in the newborn baby, fetal cord blood was obtained at the time of delivery and gemfibrozil levels and its active compound, metabolite III, were measured.']	examine	QUESTION_ANSWERED_BY_THIS_WORK	[11754]	[11761]	PMC544881_T172
PMC5452160	PMC5452160_2	[302]	[448]	['The study objectives were to estimate the prevalence of MN deficiencies among pregnant women in Zinder, Niger and explore associated risk factors.']	objectives	QUESTION_ANSWERED_BY_THIS_WORK	[312]	[322]	PMC5452160_T308
PMC5457543	PMC5457543_2	[637]	[831]	['The aim of the present study is to examine the effect of the NFFD intervention on glucose metabolism, including an assessment of the subgroups of normal-weight and overweight/obese participants.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[641]	[644]	PMC5457543_T272
PMC5468564	PMC5468564_25	[3784]	[3927]	['The objective was to increase nutritional assessment among pregnant mothers using MUAC from zero percent in April 2015 to 80% in November 2015.']	objective	QUESTION_ANSWERED_BY_THIS_WORK	[3788]	[3797]	PMC5468564_T142
PMC5470056	PMC5470056_5	[910]	[1110]	['This review focuses on some of the main findings made in larval fruit flies while briefly summarizing the basic advantages of using this powerful animal model for studying the neural locomotor system.']	This review	QUESTION_ANSWERED_BY_THIS_WORK	[910]	[921]	PMC5470056_T320
PMC5471582	PMC5471582_0	[0]	[197]	['Pictograms to Provide a Better Understanding of Gastroesophageal Reflux Symptoms in Chinese Subjects\n\nAbstract\n\nObjective\nTo explore whether pictograms could help people understand reflux symptoms.']	To explore	QUESTION_ANSWERED_BY_THIS_WORK	[122]	[132]	PMC5471582_T122
PMC5472316	PMC5472316_36	[5509]	[5722]	['The present study was conducted to test the hypothesis that maternal HMB treatment during gestation could positively influence the development of the skeletal system of newborn offspring in a sex-dependent manner.']	present study	QUESTION_ANSWERED_BY_THIS_WORK	[5513]	[5526]	PMC5472316_T321
PMC5473979	PMC5473979_1	[367]	[487]	['This paper examined the effects of preconceptional micronutrient supplementation on MDS during pregnancy and postpartum.']	This paper	QUESTION_ANSWERED_BY_THIS_WORK	[367]	[377]	PMC5473979_T175
PMC5474873	PMC5474873_1	[247]	[409]	['The aim of the present study was to evaluate the association between sun exposure and psychotic experiences (PEs) in a general population sample of Swedish women.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[251]	[254]	PMC5474873_T305
PMC5482199	PMC5482199_2	[587]	[949]	['Here, we present evidence that there are two major control points to explain the immunodeficiency in cord blood (CB) T-cells, a deficiency in interleukin (IL)-12 (IL-12) producing and IL-10 overproducing accessory cells, leading to a decreased interferon γ (IFNγ) synthesis and the other, an intrinsic defect in T-cell protein kinase C (PKC) ζ (PKCζ) expression.']	Here	QUESTION_ANSWERED_BY_THIS_WORK	[587]	[591]	PMC5482199_T222
PMC5483961	PMC5483961_1	[258]	[391]	['Objective: We investigated the effect of prenatal nutritional supplementation on the regulation of placental iron and zinc transport.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[272]	[284]	PMC5483961_T182
PMC5483985	PMC5483985_2	[367]	[601]	['Methods:\nUsing data from the Karonga Health and Demographic Surveillance Site in Malawi from 2005 to 2014, we used total and age-specific fertility rates and Cox regression to assess associations between HIV and ART use and fertility.']	to assess	QUESTION_ANSWERED_BY_THIS_WORK	[540]	[549]	PMC5483985_T245
PMC5484502	PMC5484502_0	[0]	[392]	['Epigenetic adaptation of the placental serotonin transporter gene ( SLC6A4 ) to gestational diabetes mellitus\n\nAbstract\nWe tested the hypothesis that gestational diabetes mellitus (GDM) alters the DNA methylation pattern of the fetal serotonin transporter gene ( SLC6A4 ), and examined the functional relevance of DNA methylation for regulation of the SLC6A4 expression in the human placenta.']	tested	QUESTION_ANSWERED_BY_THIS_WORK	[123]	[129]	PMC5484502_T252
PMC5485024	PMC5485024_0	[0]	[284]	['Dietary total antioxidant capacity in early school age and subsequent allergic disease\n\nAbstractSummary\n\nBackground\nDietary antioxidant intake has been hypothesized to influence the development of allergic diseases; however, few prospective studies have investigated this association.']	investigated	QUESTION_ANSWERED_BY_THIS_WORK	[254]	[266]	PMC5485024_T262
PMC5485039	PMC5485039_6	[945]	[1056]	['We here review the safety and benefits of interventions to increase folate status in malaria‐endemic countries.']	here	QUESTION_ANSWERED_BY_THIS_WORK	[948]	[952]	PMC5485039_T429
PMC5485170	PMC5485170_24	[5811]	[5934]	['We aim to review the current evidence on the safety and efficacy of antenatal iron supplementation in low‐income countries.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[5814]	[5817]	PMC5485170_T505
PMC5486026	PMC5486026_25	[4188]	[4377]	['The aim of this study was to investigate the effect of insulin in both placental lipid carriers and insulin mediators in GDM women following different clinical treatments (diet or insulin).']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[4192]	[4195]	PMC5486026_T230
PMC5486996	PMC5486996_5	[1311]	[1606]	['The study examines the interplay of food reward sensitivity with behavioral control, home food environment, and related aspects of eating behavior in the context of weight-related biomedical, psychosocial, genetic and behavioral factors including physical activity, stress, sleep and depression.']	examines	QUESTION_ANSWERED_BY_THIS_WORK	[1321]	[1329]	PMC5486996_T259
PMC5487839	PMC5487839_2	[581]	[813]	['In this setting, the aim of this position statement of the Kidney and Pregnancy Study Group of the Italian Society of Nephrology is to review the literature, and discuss the experience in the clinical management of CKD in pregnancy.']	aim	QUESTION_ANSWERED_BY_THIS_WORK	[602]	[605]	PMC5487839_T1154
PMC5489519	PMC5489519_29	[4171]	[4334]	['In this study, we identified that milk samples collected from vitamin D deficient mothers contain elevated levels of TRAIL compared to the vitamin D replete group.']	this study	QUESTION_ANSWERED_BY_THIS_WORK	[4174]	[4184]	PMC5489519_T162
